NameTag ,HashCommit, Date, Project Name, Package Name, Architecture Smell, Cause of the Smell
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.model; com.bumptech.glide.util; com.bumptech.glide.load.resource.bitmap
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.model; com.bumptech.glide.load; com.bumptech.glide.load.engine; com.bumptech.glide.request
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.model; com.bumptech.glide.load; com.bumptech.glide.load.engine; com.bumptech.glide.request; com.bumptech.glide.provider
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.bumptech.glide.load.data; com.bumptech.glide.util
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.model.stream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.model.stream; com.bumptech.glide
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.model.stream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.model.stream; com.bumptech.glide.load.model; com.bumptech.glide.util; com.bumptech.glide.load.resource.bitmap; com.bumptech.glide
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.model.stream,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseGlideUrlLoaderTest; TestLoader; BaseGlideUrlLoader; StreamModelLoader; StringLoaderTest; StreamStringLoader; Factory; ResourceLoaderTest; StreamResourceLoader; Factory; StreamByteArrayLoaderTest; StreamByteArrayLoader; Factory; StreamFileLoader; Factory; StreamUriLoader; Factory]; [MediaStoreStreamLoaderTest; MediaStoreStreamLoader]; [HttpUrlGlideUrlLoaderTest; HttpUrlGlideUrlLoader; Factory]; [UriLoaderTest]; [StreamUrlLoader; Factory]. LCC (Lack of Component Cohesion) = 0.2
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.drawable,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.drawable; com.bumptech.glide.load.resource.gif
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.drawable,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.drawable; com.bumptech.glide.load.resource.gif; com.bumptech.glide
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.drawable,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.drawable; com.bumptech.glide.load.resource.gif; com.bumptech.glide.util; com.bumptech.glide.request.target
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.drawable,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.drawable; com.bumptech.glide.load.resource.gif; com.bumptech.glide.load.engine; com.bumptech.glide.request; com.bumptech.glide.request.target
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.drawable,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.bumptech.glide.load.resource.gif
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.file,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.file; com.bumptech.glide.load.engine; com.bumptech.glide.load.resource.transcode; com.bumptech.glide.load.resource.gif
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.file,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.file; com.bumptech.glide.load; com.bumptech.glide.load.engine; com.bumptech.glide.load.resource.transcode; com.bumptech.glide.load.resource.gif
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.file,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileToStreamDecoderTest; FileToStreamDecoder; FileOpener]; [FileResourceTest; FileResource; FileDecoder; FileDecoderTest; StreamFileDataLoadProvider; ErrorSourceDecoder]. LCC (Lack of Component Cohesion) = 0.22
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource; com.bumptech.glide.load.engine; com.bumptech.glide.load.engine.cache; com.bumptech.glide
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource; com.bumptech.glide.load.engine; com.bumptech.glide.request; com.bumptech.glide.request.target; com.bumptech.glide.load.resource.gif
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NullResourceEncoderTest; NullResourceEncoder]; [UnitTransformationTest; UnitTransformation]; [NullDecoderTest; NullDecoder]; [SimpleResourceTest; Anything; SimpleResource]; [NullEncoder]. LCC (Lack of Component Cohesion) = 0.5
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.bitmap,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 52
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.bitmap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.bitmap; com.bumptech.glide.request.target
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.bitmap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.bitmap; com.bumptech.glide.load.engine.bitmap_recycle; com.bumptech.glide.util
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.bitmap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.bitmap; com.bumptech.glide.load.engine.bitmap_recycle; com.bumptech.glide.util; com.bumptech.glide.request.target
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.bitmap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.bitmap; com.bumptech.glide.load.engine.bitmap_recycle; com.bumptech.glide.util; com.bumptech.glide.request.target; com.bumptech.glide.load.resource.gif
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.bitmap,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.bumptech.glide.load.resource.file
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.gifbitmap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.gifbitmap; com.bumptech.glide.load.engine; com.bumptech.glide.load.resource.transcode
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.gifbitmap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.gifbitmap; com.bumptech.glide.load; com.bumptech.glide.load.engine; com.bumptech.glide.load.resource.transcode
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.gifbitmap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.gifbitmap; com.bumptech.glide.load; com.bumptech.glide.load.engine; com.bumptech.glide.request; com.bumptech.glide.load.resource.transcode
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.transcode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.transcode; com.bumptech.glide.load.engine
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.transcode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.transcode; com.bumptech.glide.load.engine; com.bumptech.glide.request
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.transcode,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.bumptech.glide.load.resource.gifbitmap; com.bumptech.glide.load.resource.gif; com.bumptech.glide.load.resource.bitmap; com.bumptech.glide
v3.5.2,7480e1257d90dad0970408d372e9d5bdef830e87,Sun Feb 22 18:29:36 CET 2015,glide,com.bumptech.glide.load.resource.gif,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.bumptech.glide.load.resource.gif; com.bumptech.glide
