NameTag;HashCommit;Date;testsuite;production;loc;nom;wmc;rfc;ar1;et1;it1;gf1;se1;mg1;ro1
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.aead.AeadFactoryTest;com.google.crypto.tink.aead.AeadFactory;109;6;15;51;4.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.aead.AeadKeyTemplatesTest;com.google.crypto.tink.aead.AeadKeyTemplates;136;13;37;151;3.0;2.0;0.0;0.0;1.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.aead.AeadWrapperTest;com.google.crypto.tink.aead.AeadWrapper;89;5;12;48;5.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.aead.AesCtrHmacAeadKeyManagerTest;com.google.crypto.tink.aead.AesCtrHmacAeadKeyManager;93;12;35;83;2.0;3.0;1.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.aead.AesCtrKeyManagerTest;com.google.crypto.tink.aead.AesCtrKeyManager;97;13;34;58;2.0;3.0;1.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.aead.AesEaxKeyManagerTest;com.google.crypto.tink.aead.AesEaxKeyManager;138;12;39;75;2.0;3.0;1.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.aead.AesGcmKeyManagerTest;com.google.crypto.tink.aead.AesGcmKeyManager;186;15;43;119;2.0;3.0;1.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.aead.ChaCha20Poly1305KeyManagerTest;com.google.crypto.tink.aead.ChaCha20Poly1305KeyManager;75;10;28;51;2.0;3.0;1.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.aead.KmsAeadKeyManagerTest;com.google.crypto.tink.aead.KmsAeadKeyManager;14;2;5;7;0.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.aead.KmsEnvelopeAeadKeyManagerTest;com.google.crypto.tink.aead.KmsEnvelopeAeadKeyManager;56;3;8;24;1.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.aead.XChaCha20Poly1305KeyManagerTest;com.google.crypto.tink.aead.XChaCha20Poly1305KeyManager;40;7;16;38;2.0;3.0;2.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.CleartextKeysetHandleTest;com.google.crypto.tink.CleartextKeysetHandle;78;6;15;46;5.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.ConfigTest;com.google.crypto.tink.Config;14;1;3;5;0.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.CryptoFormatTest;com.google.crypto.tink.CryptoFormat;29;2;8;6;2.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.JsonKeysetReaderTest;com.google.crypto.tink.JsonKeysetReader;214;22;53;154;2.0;2.0;0.0;0.0;2.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.JsonKeysetWriterTest;com.google.crypto.tink.JsonKeysetWriter;58;9;21;51;2.0;3.0;0.0;0.0;2.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.KeyManagerImplTest;com.google.crypto.tink.KeyManagerImpl;263;26;67;139;2.0;4.0;2.0;0.0;2.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.KeysetHandleTest;com.google.crypto.tink.KeysetHandle;227;19;52;137;3.0;3.0;2.0;0.0;1.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.KeysetManagerTest;com.google.crypto.tink.KeysetManager;536;58;134;454;3.0;3.0;0.0;0.0;2.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.KeyTypeManagerTest;com.google.crypto.tink.KeyTypeManager;144;17;43;46;2.0;2.0;9.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.NoSecretKeysetHandleTest;com.google.crypto.tink.NoSecretKeysetHandle;37;3;9;13;0.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.PrimitiveSetTest;com.google.crypto.tink.PrimitiveSet;148;4;12;62;19.0;7.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.PrivateKeyManagerImplTest;com.google.crypto.tink.PrivateKeyManagerImpl;91;3;8;36;2.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.RegistryTest;com.google.crypto.tink.Registry;952;84;231;560;2.0;5.0;2.0;0.0;2.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.UtilTest;com.google.crypto.tink.Util;106;10;29;70;2.0;2.0;0.0;0.0;2.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.VersionTest;com.google.crypto.tink.Version;9;1;2;2;1.0;0.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.config.TinkConfigTest;com.google.crypto.tink.config.TinkConfig;111;1;4;7;0.0;1.0;0.0;0.0;18.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.daead.AesSivKeyManagerTest;com.google.crypto.tink.daead.AesSivKeyManager;104;12;41;62;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.daead.DeterministicAeadConfigTest;com.google.crypto.tink.daead.DeterministicAeadConfig;26;1;3;8;0.0;1.0;0.0;0.0;3.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.daead.DeterministicAeadFactoryTest;com.google.crypto.tink.daead.DeterministicAeadFactory;119;10;29;55;3.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.daead.DeterministicAeadKeyTemplatesTest;com.google.crypto.tink.daead.DeterministicAeadKeyTemplates;20;2;6;17;3.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.daead.DeterministicAeadWrapperTest;com.google.crypto.tink.daead.DeterministicAeadWrapper;98;9;26;50;3.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.hybrid.EciesAeadHkdfPrivateKeyManagerTest;com.google.crypto.tink.hybrid.EciesAeadHkdfPrivateKeyManager;110;15;45;89;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.hybrid.EciesAeadHkdfPublicKeyManagerTest;com.google.crypto.tink.hybrid.EciesAeadHkdfPublicKeyManager;69;9;24;51;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.hybrid.HybridConfigTest;com.google.crypto.tink.hybrid.HybridConfig;42;1;3;8;0.0;1.0;0.0;0.0;7.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.hybrid.HybridEncryptFactoryTest;com.google.crypto.tink.hybrid.HybridEncryptFactory;33;2;5;14;1.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.hybrid.HybridEncryptWrapperTest;com.google.crypto.tink.hybrid.HybridEncryptWrapper;33;2;5;15;1.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.hybrid.HybridKeyTemplatesTest;com.google.crypto.tink.hybrid.HybridKeyTemplates;75;4;12;90;11.0;1.0;0.0;0.0;2.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.hybrid.RegistryEciesAeadHkdfDemHelperTest;com.google.crypto.tink.hybrid.RegistryEciesAeadHkdfDemHelper;94;5;19;30;2.0;2.0;0.0;3.0;2.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.integration.awskms.AwsKmsAeadTest;com.google.crypto.tink.integration.awskms.AwsKmsAead;72;4;13;41;1.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.mac.AesCmacKeyManagerTest;com.google.crypto.tink.mac.AesCmacKeyManager;142;11;27;72;6.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.mac.HmacKeyManagerTest;com.google.crypto.tink.mac.HmacKeyManager;205;18;53;133;3.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.mac.MacConfigTest;com.google.crypto.tink.mac.MacConfig;26;1;3;7;0.0;1.0;0.0;0.0;3.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.mac.MacFactoryTest;com.google.crypto.tink.mac.MacFactory;103;4;15;38;2.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.mac.MacKeyTemplatesTest;com.google.crypto.tink.mac.MacKeyTemplates;53;5;15;56;5.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.mac.MacWrapperTest;com.google.crypto.tink.mac.MacWrapper;83;3;12;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.prf.HkdfPrfKeyManagerTest;com.google.crypto.tink.prf.HkdfPrfKeyManager;118;18;45;147;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.prf.PrfKeyTemplatesTest;com.google.crypto.tink.prf.PrfKeyTemplates;18;3;8;18;2.0;0.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.EcdsaSignKeyManagerTest;com.google.crypto.tink.signature.EcdsaSignKeyManager;153;16;44;81;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.EcdsaVerifyKeyManagerTest;com.google.crypto.tink.signature.EcdsaVerifyKeyManager;141;11;42;74;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.Ed25519PrivateKeyManagerTest;com.google.crypto.tink.signature.Ed25519PrivateKeyManager;87;11;29;70;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.Ed25519PublicKeyManagerTest;com.google.crypto.tink.signature.Ed25519PublicKeyManager;80;9;32;51;2.0;3.0;1.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.PublicKeySignFactoryTest;com.google.crypto.tink.signature.PublicKeySignFactory;46;2;8;18;1.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.PublicKeySignWrapperTest;com.google.crypto.tink.signature.PublicKeySignWrapper;46;2;8;20;1.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.PublicKeyVerifyFactoryTest;com.google.crypto.tink.signature.PublicKeyVerifyFactory;46;2;8;15;0.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.PublicKeyVerifyWrapperTest;com.google.crypto.tink.signature.PublicKeyVerifyWrapper;46;2;8;17;0.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.RsaSsaPkcs1SignKeyManagerTest;com.google.crypto.tink.signature.RsaSsaPkcs1SignKeyManager;143;17;58;102;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.RsaSsaPkcs1VerifyKeyManagerTest;com.google.crypto.tink.signature.RsaSsaPkcs1VerifyKeyManager;109;10;39;68;2.0;3.0;0.0;0.0;0.0;1.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.RsaSsaPssSignKeyManagerTest;com.google.crypto.tink.signature.RsaSsaPssSignKeyManager;158;18;63;110;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.RsaSsaPssVerifyKeyManagerTest;com.google.crypto.tink.signature.RsaSsaPssVerifyKeyManager;112;10;40;75;2.0;3.0;0.0;0.0;0.0;1.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.SignatureConfigTest;com.google.crypto.tink.signature.SignatureConfig;34;1;4;8;0.0;1.0;0.0;0.0;5.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.SignatureKeyTemplatesTest;com.google.crypto.tink.signature.SignatureKeyTemplates;134;13;37;168;6.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.SignaturePemKeysetReaderTest;com.google.crypto.tink.signature.SignaturePemKeysetReader;131;6;17;154;11.0;3.0;0.0;0.0;0.0;2.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.signature.SigUtilTest;com.google.crypto.tink.signature.SigUtil;16;1;3;3;3.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.streamingaead.AesCtrHmacStreamingKeyManagerTest;com.google.crypto.tink.streamingaead.AesCtrHmacStreamingKeyManager;138;17;58;113;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.streamingaead.AesGcmHkdfStreamingKeyManagerTest;com.google.crypto.tink.streamingaead.AesGcmHkdfStreamingKeyManager;123;14;40;76;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.streamingaead.StreamingAeadConfigTest;com.google.crypto.tink.streamingaead.StreamingAeadConfig;34;1;3;8;0.0;1.0;0.0;0.0;5.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.streamingaead.StreamingAeadFactoryTest;com.google.crypto.tink.streamingaead.StreamingAeadFactory;83;5;13;34;0.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.streamingaead.StreamingAeadKeyTemplatesTest;com.google.crypto.tink.streamingaead.StreamingAeadKeyTemplates;91;7;21;95;8.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.streamingaead.StreamingAeadUtilTest;com.google.crypto.tink.streamingaead.StreamingAeadUtil;17;1;4;4;0.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.streamingaead.StreamingAeadWrapperTest;com.google.crypto.tink.streamingaead.StreamingAeadWrapper;63;4;10;28;0.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.AesCmacTest;com.google.crypto.tink.subtle.AesCmac;135;6;27;20;1.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.AesCtrHmacStreamingTest;com.google.crypto.tink.subtle.AesCtrHmacStreaming;247;29;72;64;1.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.AesCtrJceCipherTest;com.google.crypto.tink.subtle.AesCtrJceCipher;60;5;12;21;3.0;2.0;0.0;5.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.AesEaxJceTest;com.google.crypto.tink.subtle.AesEaxJce;190;7;31;38;2.0;3.0;0.0;8.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.AesGcmHkdfStreamingTest;com.google.crypto.tink.subtle.AesGcmHkdfStreaming;206;26;65;56;1.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.AesGcmJceTest;com.google.crypto.tink.subtle.AesGcmJce;206;8;38;52;2.0;2.0;0.0;2.0;1.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.AesSivTest;com.google.crypto.tink.subtle.AesSiv;212;14;56;73;2.0;2.0;0.0;3.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.AesUtilTest;com.google.crypto.tink.subtle.AesUtil;32;3;4;7;9.0;2.0;0.0;0.0;0.0;1.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.BytesTest;com.google.crypto.tink.subtle.Bytes;111;15;21;32;2.0;3.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.ChaCha20Test;com.google.crypto.tink.subtle.ChaCha20;89;8;20;37;2.0;0.0;0.0;0.0;0.0;1.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.ChaCha20Poly1305Test;com.google.crypto.tink.subtle.ChaCha20Poly1305;216;11;43;74;2.0;0.0;0.0;0.0;1.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.EcdsaSignJceTest;com.google.crypto.tink.subtle.EcdsaSignJce;62;3;11;31;2.0;2.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.EcdsaVerifyJceTest;com.google.crypto.tink.subtle.EcdsaVerifyJce;156;8;34;67;1.0;2.0;0.0;0.0;1.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.hybrid.EciesAeadHkdfHybridDecryptTest;com.google.crypto.tink.subtle.EciesAeadHkdfHybridDecrypt;59;3;11;15;1.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.hybrid.EciesAeadHkdfHybridEncryptTest;com.google.crypto.tink.subtle.EciesAeadHkdfHybridEncrypt;40;3;10;16;2.0;1.0;0.0;0.0;0.0;0.0;0.0
go/integration/hcvault/v1.4.0-rc1;50150573bd1d6f05e818cc3706cfba3fe9ed490a;Fri May 01 01:04:57 CEST 2020;com.google.crypto.tink.subtle.Ed25519Test;com.google.crypto.tink.subtle.Ed25519;37;3;10;12;3.0;5.0;0.0;0.0;0.0;0.0;0.0
