NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,Builder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RecordingBinder; PrivateElementsImpl; Injector; Key; SerializedForm; Annotations; Errors; Dependency; InjectionPoint; Factory; Scope; TypeListenerBinding; TypeListener; TypeEncounter; Message; ElementVisitor; Binding; BindingTargetVisitor; ExposedBinding; Binder; Module; BindingScopingVisitor; InterceptorBinding; ScopeBinding; TypeConverterBinding; InjectionRequest; StaticInjectionRequest; ProviderLookup; MembersInjectorLookup; ErrorsException; Guice; InjectorBuilder; Initializer; InjectorImpl; State; BindingImpl; Scoping; ScopedBindingBuilder; Scopes; InternalFactory; InternalContext; ConstructionContext; ProviderToInternalFactoryAdapter; ContextualCallable; ProvisionException; InternalFactoryToProviderAdapter; Initializable; Initializables; BindingsMultimap; Lookups; ConstructorInjectorStore; FailableCache; SingleParameterInjector; MembersInjectorImpl; EncounterImpl; ProxyFactory; DefaultConstructionProxyFactory; ProxyConstructor; ConstructorInjector; MembersInjectorStore; SingleMemberInjector; SingleFieldInjector; SingleMethodInjector; ConfigurationException; ConstantFactory; ProviderBindingImpl; ConvertedConstantBindingImpl; ConstructorBindingImpl; Factory; InjectableReference; BindingProcessor; BoundProviderFactory; FactoryProxy; ExposedKeyFactory; ExposedBindingImpl; InjectionRequestProcessor; StaticInjection; InjectorShell; Builder; TwoAtATimeScope; CreationExceptionTest; ConfigurationExceptionTest; SuccessTest; UserExceptionsTest; InheritingState; WeakKeySet; InterceptorBindingProcessor; PrivateElementProcessor; RootModule; TypeConverterBindingProcessor; MessageProcessor; TypeListenerBindingProcessor; ScopeBindingProcessor; InjectorFactory; LoggerFactory; Elements; BindingBuilder; LinkedBindingImpl; InstanceBindingImpl; ProviderInstanceBindingImpl; LinkedProviderBindingImpl; ExposureBuilder; AbstractModule; ConstantBindingBuilderImpl; AbstractBindingBuilder; UntargettedBindingImpl; ProviderMethodsModule; ProviderMethod; Modules; RealOverriddenModuleBuilder; ToolStageInjector; LookupProcessor
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsAWithProvidedBy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsAWithProvidedBy,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Injectable
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsAWithProvidedByNamedApple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsAWithProvidedByNamedApple,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Injectable
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsAWithImplementedBy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsAWithImplementedBy,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Injectable
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsAWithImplementedByNamedApple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsAWithImplementedByNamedApple,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Injectable
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsA,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsA,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Injectable
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,PlainA,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): A
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsPlainA,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsPlainA,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Injectable
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,ScopedA,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsScopedA,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsScopedA,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Injectable
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsScopedANamedApple,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,InjectsScopedANamedApple,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Injectable
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,Injectable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: value; provider
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,PrivateModuleTest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 32 public methods
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,AB,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: a; b
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,C,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,Foo,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: s
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,Foo,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,A,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,A,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,B,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
snapshot20090512,2f1de0a545898fe8b4d7356d924bc010b2aebee0,Wed May 13 22:44:42 CEST 2009,guice,com.google.inject,RealB,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: 
