NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 12
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 0x3f
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Base64,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,maxOutputSize,Magic Number,The method contains a magic number: 3
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,maxOutputSize,Magic Number,The method contains a magic number: 4
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,maxOutputSize,Magic Number,The method contains a magic number: 10
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Complex Method,Cyclomatic complexity of the method is 32
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Long Method,The method has 122 lines of code.
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Long Statement,The length of the statement "while (p + 4 <= len && (value=((alphabet[input[p] & 0xff] << 18) | (alphabet[input[p + 1] & 0xff] << 12) | (alphabet[input[p + 2] & 0xff] << 6)| (alphabet[input[p + 3] & 0xff]))) >= 0) {" is 186.
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 4
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 18
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 12
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 3
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 8
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 16
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 3
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 4
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 4
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 4
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 3
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 8
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 16
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 3
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 10
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 5
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 4
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 5
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 4
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 3
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 10
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 4
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Decoder,process,Magic Number,The method contains a magic number: 5
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,Encoder,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,maxOutputSize,Magic Number,The method contains a magic number: 8
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,maxOutputSize,Magic Number,The method contains a magic number: 5
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,maxOutputSize,Magic Number,The method contains a magic number: 10
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Complex Conditional,The conditional expression do_newline && op > 0 && count != LINE_GROUPS is complex.
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Complex Conditional,The conditional expression BuildConfig.DEBUG && (tailLen != 0 || p != len) is complex.
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Complex Method,Cyclomatic complexity of the method is 26
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Long Method,The method has 101 lines of code.
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 16
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 8
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 16
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 8
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 18
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0x3f
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 12
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0x3f
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 6
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0x3f
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0x3f
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 3
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 16
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 8
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0xff
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 18
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0x3f
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 12
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 0x3f
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 2
1.4.8,cf70d2e43a46e8cfd0154ddef41b2526f3eadaaa,Fri Jul 17 20:42:03 CEST 2015,android-async-http,com.loopj.android.http,Encoder,process,Magic Number,The method contains a magic number: 6
